usr_id,score
231305027,-0.8259668428364375
231371935,0.6830440085202181
231385978,0.8385210755143178
231429677,0.8385210755143178
231440652,0.6830440085202181
231459449,0.7837841694756705
231486483,0.7837841694756705
231487127,0.6830440085202181
231494741,0.6830440085202181
231507623,0.8385210755143178
231544680,0.8474105493461098
231544831,-0.7141735279764103
231551723,-0.8259668428364375
231566606,0.7837841694756705
231576621,0.8474105493461098
231600747,0.7837841694756705
231620123,0.7837841694756705
231620606,0.8385210755143178
231627648,0.6830440085202181
231734364,0.6830440085202181
231787626,0.6830440085202181
231809383,0.7837841694756705
231826088,0.8385210755143178
231850739,-0.7141735279764103
231873933,0.8385210755143178
231893061,0.8385210755143178
231898165,0.8474105493461098
231995502,0.8474105493461098
231995516,0.8385210755143178
232023996,0.8385210755143178
232031038,0.7837841694756705
232041558,0.8385210755143178
232058031,0.8385210755143178
232066148,0.8385210755143178
232069486,0.8385210755143178
232069780,0.8474105493461098
232084695,0.6830440085202181
232180988,0.7837841694756705
232181709,0.8474105493461098
232183763,0.6830440085202181
232258047,-0.8259668428364375
232277444,0.6830440085202181
232297610,-0.7141735279764103
232297885,-0.7141735279764103
232299027,0.8385210755143178
232323812,0.8474105493461098
232339259,0.6830440085202181
232392450,0.6830440085202181
232393655,0.6830440085202181
232429342,-0.8259668428364375
232434809,0.8474105493461098
232474190,0.8474105493461098
232648886,-0.7141735279764103
232653202,0.8385210755143178
232714969,0.6830440085202181
232754134,0.7837841694756705
232828064,0.7837841694756705
232869208,0.6830440085202181
232884153,0.7837841694756705
232923003,-0.8259668428364375
232936805,0.8385210755143178
232945918,-0.8259668428364375
232962620,0.6830440085202181
232985369,0.8385210755143178
232996640,0.8385210755143178
233014137,0.7837841694756705
233016521,0.8385210755143178
233038735,-0.8259668428364375
233070014,0.8474105493461098
233144485,0.6830440085202181
233152501,0.6830440085202181
233168747,0.8385210755143178
233176765,0.6830440085202181
233196607,0.6830440085202181
233242113,0.8385210755143178
233247344,0.8474105493461098
233279626,0.8474105493461098
233315631,0.8474105493461098
233360975,-0.8259668428364375
233376279,0.7837841694756705
233383745,0.6830440085202181
233384770,0.6830440085202181
233390383,0.8474105493461098
233391724,0.8474105493461098
233400998,0.6830440085202181
233406855,0.8385210755143178
233407281,0.8474105493461098
233415540,-0.8259668428364375
233415550,-0.8259668428364375
233453500,-0.8259668428364375
233502552,0.7837841694756705
233532724,0.8385210755143178
233543576,-0.7141735279764103
233547396,-0.8259668428364375
233548777,0.8385210755143178
233552558,-0.7141735279764103
233556786,0.8474105493461098
233558790,0.8474105493461098
233559994,0.6830440085202181
233573980,0.8385210755143178
233581879,0.7837841694756705
233599071,0.8385210755143178
233601141,0.8474105493461098
233604119,0.7837841694756705
233608279,0.6830440085202181
233612293,-0.8259668428364375
233613653,0.6830440085202181
233628300,-0.8259668428364375
233630752,0.7837841694756705
233650581,0.6830440085202181
233663809,0.8385210755143178
233717006,0.8474105493461098
233744179,0.6830440085202181
233750697,0.8385210755143178
233763248,-0.8259668428364375
233770177,-0.8259668428364375
233823627,0.8474105493461098
233877504,0.8474105493461098
233904332,0.8474105493461098
233955835,0.8385210755143178
233956111,-0.8259668428364375
233962042,-0.8259668428364375
233962372,-0.7141735279764103
234003589,0.6830440085202181
234005034,-0.8259668428364375
234007977,-0.7141735279764103
234051003,-0.7141735279764103
234062333,-0.8259668428364375
234100567,0.8385210755143178
234117552,0.6830440085202181
234131180,0.6830440085202181
234152249,0.6830440085202181
234214333,0.6830440085202181
234231418,0.8474105493461098
234234366,0.8385210755143178
234331967,0.6830440085202181
234373769,0.8474105493461098
234379626,-0.8259668428364375
234394536,0.6830440085202181
234407771,-0.7141735279764103
234419475,0.7837841694756705
234427468,0.8474105493461098
234441059,0.6830440085202181
234479268,-0.8259668428364375
234563920,0.6830440085202181
234569730,-0.8259668428364375
234574330,-0.8259668428364375
234575257,0.6830440085202181
234578272,0.6830440085202181
234581750,0.7837841694756705
234603332,0.8474105493461098
234658846,0.6830440085202181
234672621,-0.7141735279764103
234721529,0.8474105493461098
234728180,0.7837841694756705
234740604,-0.8259668428364375
234774551,-0.8259668428364375
234797484,0.8385210755143178
234806397,-0.8259668428364375
234835703,0.6830440085202181
234840192,-0.8259668428364375
234847173,0.8385210755143178
234864286,-0.7141735279764103
234884863,0.7837841694756705
234902444,0.6830440085202181
234931080,0.8385210755143178
234937911,0.6830440085202181
234953352,0.8385210755143178
234954161,0.6830440085202181
234972416,0.7837841694756705
234975827,-0.8259668428364375
234977359,0.8474105493461098
234986565,0.8474105493461098
234999698,-0.8259668428364375
235006738,0.8474105493461098
235029658,-0.7141735279764103
235036404,0.8385210755143178
235117028,0.8385210755143178
235138844,0.8385210755143178
235147382,0.6830440085202181
235158456,-0.7141735279764103
235174388,0.8385210755143178
235175764,0.8474105493461098
235220474,0.8385210755143178
235236797,0.6830440085202181
235239427,0.8474105493461098
235240141,0.7837841694756705
235248203,0.6830440085202181
235270355,0.8385210755143178
235294660,-0.7141735279764103
235343188,-0.8259668428364375
235347875,0.6830440085202181
235366202,-0.8259668428364375
235370170,0.8474105493461098
235381904,0.8474105493461098
235384782,0.6830440085202181
235400979,0.8474105493461098
235411943,0.8474105493461098
235413304,-0.7141735279764103
235424485,0.8474105493461098
235474802,0.6830440085202181
235551953,0.7837841694756705
235551960,0.8385210755143178
235563408,0.6830440085202181
235567550,-0.8259668428364375
235578902,-0.7141735279764103
235605731,-0.7141735279764103
235638865,0.6830440085202181
235673774,0.6830440085202181
235679468,0.8385210755143178
235684312,0.7837841694756705
235703743,0.6830440085202181
235707391,0.6830440085202181
235731059,-0.8259668428364375
235733868,0.8474105493461098
235745902,-0.7141735279764103
235750810,0.8474105493461098
235778160,-0.8259668428364375
235785511,0.7837841694756705
235792271,0.7837841694756705
235792356,0.7837841694756705
235798853,-0.7141735279764103
235810980,-0.8259668428364375
235837456,0.7837841694756705
235867054,0.8474105493461098
235985231,0.8385210755143178
235994699,0.8474105493461098
236042884,0.8385210755143178
236055350,0.8474105493461098
236065613,0.6830440085202181
236083705,-0.8259668428364375
236143379,0.8385210755143178
236181171,0.6830440085202181
236182791,-0.7141735279764103
236195899,0.6830440085202181
236198211,-0.7141735279764103
236221964,0.6830440085202181
236243072,0.8385210755143178
236323935,0.8474105493461098
236346084,0.7837841694756705
236365096,-0.7141735279764103
236488905,0.8385210755143178
236505885,0.8385210755143178
236538300,0.7837841694756705
236595289,-0.8259668428364375
236636515,0.7837841694756705
236668579,0.6830440085202181
236789549,0.8474105493461098
236795323,0.6830440085202181
236841454,-0.8259668428364375
236844572,0.6830440085202181
236845959,0.8385210755143178
236872308,0.6830440085202181
236887108,0.8385210755143178
236892155,0.8474105493461098
236930233,-0.7141735279764103
236942304,0.8385210755143178
236949068,-0.8259668428364375
236971929,0.7837841694756705
237010148,0.8474105493461098
237011944,0.8385210755143178
237016614,0.8474105493461098
237030406,-0.8259668428364375
237032607,-0.8259668428364375
237042088,0.8385210755143178
237052772,0.6830440085202181
237092942,0.7837841694756705
237100755,0.7837841694756705
237108195,0.7837841694756705
237110206,-0.7141735279764103
237142093,-0.8259668428364375
237274854,0.6830440085202181
237289387,-0.8259668428364375
237313245,-0.8259668428364375
237318574,-0.7141735279764103
237337726,0.8474105493461098
237337891,0.8385210755143178
237338494,-0.8259668428364375
237357395,0.8474105493461098
237361029,-0.8259668428364375
237366893,0.7837841694756705
237372425,-0.8259668428364375
237388123,0.8385210755143178
237409202,-0.7141735279764103
237415375,0.7837841694756705
237428508,0.6830440085202181
237443226,0.8385210755143178
237459064,0.7837841694756705
237466467,0.7837841694756705
237466821,0.7837841694756705
237476582,0.7837841694756705
237517599,0.8385210755143178
237546236,0.6830440085202181
237697979,0.6830440085202181
237715588,0.8385210755143178
237801056,0.8474105493461098
237828788,0.6830440085202181
237831269,-0.8259668428364375
237833576,0.8474105493461098
237843476,-0.8259668428364375
237851486,0.7837841694756705
237863076,0.7837841694756705
237920869,0.8474105493461098
237927598,-0.7141735279764103
237989102,0.6830440085202181
237989437,0.6830440085202181
237993645,0.8385210755143178
237995030,0.8385210755143178
238013083,0.8474105493461098
238014241,0.8474105493461098
238023691,-0.8259668428364375
238094814,0.8385210755143178
238112936,0.7837841694756705
238128665,0.7837841694756705
238133533,-0.8259668428364375
238210589,0.6830440085202181
238212193,-0.8259668428364375
238232060,0.7837841694756705
238235263,0.6830440085202181
238241597,-0.8259668428364375
238244831,0.8474105493461098
238248987,0.7837841694756705
238274079,0.6830440085202181
238283137,0.6830440085202181
238298810,0.8385210755143178
238362448,0.7837841694756705
238368760,-0.7141735279764103
238376482,0.6830440085202181
238382121,0.8385210755143178
238403061,0.8385210755143178
238408697,0.8385210755143178
238409194,-0.8259668428364375
238418507,0.8385210755143178
238427366,0.6830440085202181
238431989,0.8474105493461098
238501199,-0.8259668428364375
238567987,0.8474105493461098
238640461,-0.8259668428364375
238661659,0.7837841694756705
238661894,0.8385210755143178
238733812,0.8385210755143178
238751139,0.8385210755143178
238752510,0.8474105493461098
238814507,0.8385210755143178
238846461,-0.8259668428364375
238852844,-0.8259668428364375
238855423,0.8474105493461098
238879424,0.8474105493461098
239002521,0.8474105493461098
239066967,0.8385210755143178
239070822,-0.8259668428364375
239081961,0.8385210755143178
239100369,-0.8259668428364375
239122742,0.8385210755143178
239126924,-0.8259668428364375
239131331,0.8385210755143178
239137744,0.6830440085202181
239143301,0.6830440085202181
239145830,0.8474105493461098
239158858,0.8385210755143178
239159374,0.6830440085202181
239164393,0.8385210755143178
239182132,-0.7141735279764103
239182564,0.6830440085202181
239213086,0.7837841694756705
239216649,0.8474105493461098
239228724,-0.8259668428364375
239240293,-0.8259668428364375
239283386,0.7837841694756705
239337558,-0.8259668428364375
239377359,0.7837841694756705
239401007,0.7837841694756705
239416219,-0.8259668428364375
239418289,0.8474105493461098
239440835,-0.7141735279764103
239442405,0.6830440085202181
239447121,-0.8259668428364375
239452276,0.8474105493461098
239480203,0.8385210755143178
239485453,-0.7141735279764103
239486395,0.8474105493461098
239491322,-0.8259668428364375
239516997,0.6830440085202181
239518426,-0.8259668428364375
239519127,0.7837841694756705
239519472,-0.8259668428364375
239547483,0.8474105493461098
239553279,-0.8259668428364375
239555653,0.6830440085202181
239560501,0.8474105493461098
239571134,0.7837841694756705
239604020,-0.7141735279764103
239615895,0.7837841694756705
239632194,-0.7141735279764103
239656597,0.6830440085202181
239832567,-0.8259668428364375
239860878,0.6830440085202181
239869058,0.8474105493461098
239871173,0.7837841694756705
239897457,0.8385210755143178
239901518,0.8385210755143178
239912290,-0.8259668428364375
239918194,0.8474105493461098
239945914,0.6830440085202181
239953657,0.8474105493461098
239968517,0.8385210755143178
240022161,-0.7141735279764103
240054211,-0.8259668428364375
240058213,0.6830440085202181
240070336,-0.7141735279764103
240093274,0.7837841694756705
240101108,-0.7141735279764103
240101191,0.6830440085202181
240159070,0.7837841694756705
240236931,0.7837841694756705
240238896,0.6830440085202181
240268278,-0.8259668428364375
240278584,0.7837841694756705
240370236,0.6830440085202181
240405013,0.8385210755143178
240411087,0.6830440085202181
240427703,0.7837841694756705
240430261,0.6830440085202181
240447326,-0.8259668428364375
240450553,0.6830440085202181
240452555,-0.8259668428364375
240461652,0.7837841694756705
240467449,0.8474105493461098
240487200,0.8385210755143178
240495456,0.6830440085202181
240496490,0.6830440085202181
240496811,0.8385210755143178
240499784,0.6830440085202181
240510237,0.7837841694756705
240513553,0.8385210755143178
240532974,-0.7141735279764103
240658303,0.8385210755143178
240664860,0.6830440085202181
240697180,-0.8259668428364375
240708876,0.7837841694756705
240726535,-0.7141735279764103
240739146,0.7837841694756705
240740176,0.6830440085202181
240793425,0.7837841694756705
240835211,-0.7141735279764103
240867535,0.6830440085202181
240873409,-0.8259668428364375
240879260,-0.7141735279764103
240896787,-0.8259668428364375
240913548,0.6830440085202181
240917707,-0.7141735279764103
240922499,0.6830440085202181
241135919,-0.7141735279764103
241154931,0.6830440085202181
241202571,-0.8259668428364375
241207094,0.7837841694756705
241228022,-0.8259668428364375
241234242,0.8385210755143178
241242406,0.7837841694756705
241244599,0.6830440085202181
241249583,-0.7141735279764103
241253476,0.8474105493461098
241307827,0.8385210755143178
241326986,0.7837841694756705
241344734,0.7837841694756705
241358461,0.8474105493461098
241375551,0.6830440085202181
241395374,0.6830440085202181
241401830,0.6830440085202181
241448142,0.7837841694756705
241547822,0.6830440085202181
241590834,0.8385210755143178
241601444,0.6830440085202181
241642321,0.8385210755143178
241693527,-0.8259668428364375
241695178,0.8474105493461098
241741126,0.7837841694756705
241770926,0.6830440085202181
241783401,0.6830440085202181
241839874,0.8474105493461098
241925380,0.8385210755143178
241927453,0.8385210755143178
241940010,0.8385210755143178
242007962,0.8474105493461098
242010147,0.8385210755143178
242015839,0.6830440085202181
